code,system
K0G..00,readv2
D106z00,readv2
F422100,readv2
D106.00,readv2
D106000,readv2
D104211,readv2
32937.0,readv2
93872.0,readv2
31370.0,readv2
8119.0,readv2
31075.0,readv2
69964.0,readv2
48295.0,readv2
57397.0,readv2
31306.0,readv2
23519.0,readv2
D57.2,readv2
